sampler_label,aggregate_report_count,average,aggregate_report_min,aggregate_report_max,aggregate_report_stddev,aggregate_report_error%,aggregate_report_rate,aggregate_report_bandwidth,average_bytes
/qinweb/,1200,3,0,907,26.446675699519506,0.0,4.996710498921543,3.697516973200976,757.75
/qinweb/login.html,1200,17,9,640,25.075473727108108,0.0,4.908256505484976,4.047761809469663,844.4766666666667
/qinweb/home.html,1200,7,3,73,6.46276321191898,0.0,4.799174541978779,3.9578036327751627,844.4766666666667
/qinweb/consultar.html,1200,6,3,124,6.9031603068610705,0.0,4.7333357000011835,3.8278079034872854,828.1
/qinweb/iniciar_busqueda.html,1200,7,3,208,10.843521363263667,0.0,4.631041096630532,4.540591075211967,1004.0
/qinweb/buscar.html,1200,9,4,322,13.37274900580364,0.0,4.504098729844158,5.44098645392307,1237.0
/qinweb/alta_resolucion.html,1200,35,19,479,21.34867670892559,0.0,4.494853392865169,5.762542513821675,1312.8
/qinweb/guardar_resolucion.html,1200,37,20,153,16.898222108158798,0.0,4.491068387743875,5.748918401029951,1310.8
Total,9600,15,0,907,21.650510149788474,0.0,32.40528206097594,32.1972242217669,1017.4254166666667
